sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
227, 5, horizontal, filler, NA, 999, 999, 2, 26, 143, 66, 172, 189, 75, 63, 2, 1.56647
227, 5, horizontal, filler, NA, 999, 999, 2, 27, 121, 163, 154, 177, 110, 107, 2, 1.76347
227, 5, horizontal, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 90, 165, 165, 90, 2, 1.35012
227, 5, horizontal, filler, NA, 999, 999, 2, 29, 147, 175, 154, 147, 96, 176, 2, 1.5714
227, 5, horizontal, attraction, a-b-da, 14, 3, 2, 30, 181, 111, 195, 120, 120, 195, 3, 1.44578
227, 5, horizontal, attraction, a-b-da, 9, 3, 2, 31, 186, 114, 195, 120, 120, 195, 3, 1.62379
227, 5, horizontal, filler, NA, 999, 999, 2, 32, 111, 110, 117, 99, 184, 166, 3, 1.37061
227, 5, horizontal, filler, NA, 999, 999, 2, 33, 136, 154, 59, 138, 166, 104, 1, 1.86357
227, 5, horizontal, attraction, a-b-db, 2, 3, 2, 34, 120, 195, 195, 120, 119, 193, 1, 2.32613
227, 5, horizontal, filler, NA, 999, 999, 3, 1, 168, 123, 76, 176, 110, 125, 1, 1.67742
227, 5, horizontal, attraction, a-b-da, 9, 1, 3, 2, 129, 57, 135, 60, 60, 135, 3, 1.7889
227, 5, horizontal, attraction, a-b-da, 9, 2, 3, 3, 90, 165, 157, 86, 165, 90, 1, 1.44783
227, 5, horizontal, attraction, a-b-da, 14, 1, 3, 4, 60, 135, 135, 60, 125, 56, 1, 1.65601
227, 5, horizontal, attraction, a-b-da, 14, 3, 3, 5, 181, 111, 195, 120, 120, 195, 2, 2.25591
227, 5, horizontal, filler, NA, 999, 999, 3, 6, 120, 142, 177, 113, 122, 100, 2, 1.36208
227, 5, horizontal, attraction, a-b-da, 2, 3, 3, 7, 120, 195, 195, 120, 193, 119, 1, 2.16411
227, 5, horizontal, attraction, a-b-db, 5, 2, 3, 8, 165, 90, 90, 165, 88, 161, 2, 2.72261
227, 5, horizontal, attraction, a-b-da, 5, 2, 3, 9, 90, 165, 165, 90, 161, 88, 2, 1.3685
227, 5, horizontal, attraction, a-b-da, 14, 2, 3, 10, 90, 165, 165, 90, 153, 83, 2, 2.12417
227, 5, horizontal, filler, NA, 999, 999, 3, 11, 66, 78, 93, 80, 108, 108, 3, 1.43413
227, 5, horizontal, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 135, 60, 60, 135, 2, 1.56242
227, 5, horizontal, attraction, a-b-da, 9, 3, 3, 13, 195, 120, 186, 114, 120, 195, 1, 2.17616
227, 5, horizontal, attraction, a-b-db, 9, 2, 3, 14, 165, 90, 90, 165, 86, 157, 1, 1.82756
227, 5, horizontal, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 2, 2.25357
227, 5, horizontal, attraction, a-b-db, 14, 2, 3, 16, 83, 153, 90, 165, 165, 90, 2, 1.53335
227, 5, horizontal, attraction, a-b-da, 5, 3, 3, 17, 195, 120, 190, 117, 120, 195, 1, 1.95323
227, 5, horizontal, filler, NA, 999, 999, 3, 18, 135, 86, 117, 151, 85, 174, 2, 3.31906
227, 5, horizontal, attraction, a-b-db, 14, 1, 3, 19, 135, 60, 56, 125, 60, 135, 1, 3.54875
227, 5, horizontal, attraction, a-b-db, 5, 1, 3, 20, 60, 135, 135, 60, 58, 132, 2, 1.42586
227, 5, horizontal, attraction, a-b-da, 2, 1, 3, 21, 134, 59, 60, 135, 135, 60, 2, 1.85269
227, 5, horizontal, attraction, a-b-db, 5, 3, 3, 22, 117, 190, 120, 195, 195, 120, 2, 1.98063
227, 5, horizontal, filler, NA, 999, 999, 3, 23, 195, 164, 95, 144, 126, 193, 1, 1.63029
227, 5, horizontal, filler, NA, 999, 999, 3, 24, 166, 194, 73, 86, 101, 77, 1, 1.17066
227, 5, horizontal, filler, NA, 999, 999, 3, 25, 65, 146, 100, 180, 169, 85, 2, 2.34865
227, 5, horizontal, filler, NA, 999, 999, 3, 26, 121, 87, 147, 81, 81, 136, 3, 1.81146
227, 5, horizontal, filler, NA, 999, 999, 3, 27, 150, 144, 191, 161, 128, 189, 2, 2.81236
227, 5, horizontal, attraction, a-b-da, 5, 1, 3, 28, 135, 60, 60, 135, 132, 58, 2, 1.44788
227, 5, horizontal, attraction, a-b-da, 2, 2, 3, 29, 163, 89, 165, 90, 90, 165, 2, 1.75139
227, 5, horizontal, attraction, a-b-db, 14, 3, 3, 30, 195, 120, 111, 181, 120, 195, 2, 1.39491
227, 5, horizontal, filler, NA, 999, 999, 3, 31, 172, 152, 77, 193, 160, 98, 1, 1.41663
227, 5, horizontal, attraction, a-b-db, 2, 2, 3, 32, 89, 163, 165, 90, 90, 165, 3, 1.92468
227, 5, horizontal, attraction, a-b-db, 9, 3, 3, 33, 114, 186, 120, 195, 195, 120, 3, 1.86235
227, 5, horizontal, attraction, a-b-db, 2, 3, 3, 34, 120, 195, 195, 120, 119, 193, 2, 2.00737
227, 5, horizontal, filler, NA, 999, 999, 4, 1, 107, 125, 167, 162, 170, 159, 2, 1.4908
227, 5, horizontal, attraction, a-b-da, 5, 3, 4, 2, 195, 120, 190, 117, 120, 195, 3, 2.80984
227, 5, horizontal, attraction, a-b-db, 5, 1, 4, 3, 60, 135, 135, 60, 58, 132, 2, 1.53273
227, 5, horizontal, attraction, a-b-db, 9, 1, 4, 4, 60, 135, 135, 60, 57, 129, 2, 1.68185
227, 5, horizontal, filler, NA, 999, 999, 4, 5, 77, 96, 105, 193, 145, 177, 3, 1.4728
227, 5, horizontal, attraction, a-b-db, 2, 3, 4, 6, 119, 193, 120, 195, 195, 120, 2, 2.36218
227, 5, horizontal, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 114, 186, 120, 195, 1, 1.85986
227, 5, horizontal, filler, NA, 999, 999, 4, 8, 151, 115, 175, 177, 112, 110, 2, 1.32554
227, 5, horizontal, filler, NA, 999, 999, 4, 9, 74, 189, 189, 145, 107, 80, 2, 1.45064
227, 5, horizontal, filler, NA, 999, 999, 4, 10, 101, 60, 120, 129, 145, 174, 3, 1.48413
227, 5, horizontal, filler, NA, 999, 999, 4, 11, 80, 86, 90, 83, 160, 72, 3, 1.86903
227, 5, horizontal, attraction, a-b-da, 5, 2, 4, 12, 90, 165, 161, 88, 165, 90, 1, 1.69082
227, 5, horizontal, attraction, a-b-da, 2, 3, 4, 13, 120, 195, 193, 119, 195, 120, 1, 1.82534
227, 5, horizontal, filler, NA, 999, 999, 4, 14, 185, 187, 108, 144, 195, 133, 1, 1.69156
227, 5, horizontal, attraction, a-b-db, 9, 2, 4, 15, 165, 90, 90, 165, 86, 157, 2, 1.4355
227, 5, horizontal, attraction, a-b-da, 2, 1, 4, 16, 135, 60, 60, 135, 134, 59, 2, 1.33292
227, 5, horizontal, attraction, a-b-db, 14, 3, 4, 17, 120, 195, 195, 120, 111, 181, 1, 1.52212
227, 5, horizontal, attraction, a-b-da, 14, 2, 4, 18, 153, 83, 90, 165, 165, 90, 3, 1.73829
227, 5, horizontal, attraction, a-b-db, 14, 2, 4, 19, 83, 153, 165, 90, 90, 165, 2, 1.16605
227, 5, horizontal, filler, NA, 999, 999, 4, 20, 63, 194, 118, 188, 180, 92, 2, 1.83587
227, 5, horizontal, attraction, a-b-da, 9, 1, 4, 21, 60, 135, 129, 57, 135, 60, 1, 2.25977
227, 5, horizontal, attraction, a-b-db, 2, 2, 4, 22, 90, 165, 89, 163, 165, 90, 1, 1.28318
227, 5, horizontal, filler, NA, 999, 999, 4, 23, 159, 67, 112, 94, 156, 87, 3, 1.5156
227, 5, horizontal, attraction, a-b-db, 5, 3, 4, 24, 120, 195, 117, 190, 195, 120, 2, 2.56316
227, 5, horizontal, attraction, a-b-da, 2, 2, 4, 25, 165, 90, 90, 165, 163, 89, 1, 1.79097
227, 5, horizontal, attraction, a-b-da, 14, 1, 4, 26, 135, 60, 60, 135, 125, 56, 1, 1.63555
227, 5, horizontal, attraction, a-b-da, 9, 2, 4, 27, 90, 165, 157, 86, 165, 90, 1, 2.03349
227, 5, horizontal, attraction, a-b-da, 5, 1, 4, 28, 132, 58, 60, 135, 135, 60, 2, 1.92369
227, 5, horizontal, attraction, a-b-da, 14, 3, 4, 29, 181, 111, 120, 195, 195, 120, 2, 1.50537
227, 5, horizontal, attraction, a-b-db, 5, 2, 4, 30, 165, 90, 88, 161, 90, 165, 1, 1.48034
227, 5, horizontal, attraction, a-b-db, 2, 1, 4, 31, 59, 134, 60, 135, 135, 60, 2, 1.71223
227, 5, horizontal, filler, NA, 999, 999, 4, 32, 119, 72, 165, 75, 166, 96, 3, 1.40448
227, 5, horizontal, attraction, a-b-da, 9, 3, 4, 33, 120, 195, 186, 114, 195, 120, 1, 1.6408
227, 5, horizontal, attraction, a-b-db, 14, 1, 4, 34, 60, 135, 135, 60, 56, 125, 2, 1.64903
